23332.000	-3.088
23332.000	-3.088
23333.000	-3.088
23333.000	-3.088
23333.000	-3.088
23334.000	-3.088
23334.000	-3.088
23335.000	-3.088
23336.000	-3.088
23336.000	-3.088
23336.000	-3.088
23337.000	-3.088
23337.000	-3.088
23337.000	-3.088
23338.000	-3.088
23338.000	-3.088
23338.000	-3.088
23339.000	-3.088
23339.000	-3.121
23339.000	-3.121
23339.000	-3.121
23340.000	-3.121
23340.000	-3.121
23340.000	-3.121
23341.000	-3.121
23341.000	-3.121
23341.000	-3.121
23342.000	-3.121
23342.000	-3.121
23343.000	-3.121
23344.000	-3.121
23344.000	-3.121
23344.000	-3.121
23345.000	-3.121
23345.000	-3.121
23345.000	-3.121
23345.000	-3.121
23346.000	-3.121
23346.000	-3.121
23346.000	-3.121
23347.000	-3.178
23347.000	-3.178
23347.000	-3.178
23348.000	-3.178
23348.000	-3.178
23348.000	-3.178
23349.000	-3.178
23349.000	-3.178
23349.000	-3.178
23350.000	-3.178
23351.000	-3.178
23351.000	-3.178
23352.000	-3.178
23352.000	-3.178
23352.000	-3.178
23353.000	-3.178
23353.000	-3.178
23353.000	-3.178
23354.000	-3.178
23354.000	-3.178
23354.000	-3.204
23355.000	-3.204
23355.000	-3.204
23356.000	-3.204
23356.000	-3.204
23356.000	-3.204
23356.000	-3.204
23357.000	-3.204
23357.000	-3.204
23358.000	-3.204
23359.000	-3.204
23359.000	-3.204
23360.000	-3.204
23360.000	-3.204
23360.000	-3.204
23361.000	-3.204
23361.000	-3.204
23361.000	-3.204
23361.000	-3.204
23362.000	-3.204
23362.000	-3.238
23363.000	-3.238
23363.000	-3.238
23363.000	-3.238
23364.000	-3.238
23364.000	-3.238
23364.000	-3.238
23364.000	-3.238
23365.000	-3.238
23365.000	-3.238
23366.000	-3.238
23367.000	-3.238
23367.000	-3.238
23367.000	-3.238
23368.000	-3.238
23368.000	-3.238
23368.000	-3.238
23369.000	-3.238
23369.000	-3.238
23369.000	-3.238
23370.000	-3.238
23370.000	-3.238
23370.000	-3.261
23371.000	-3.261
23371.000	-3.261
23371.000	-3.261
23372.000	-3.261
23372.000	-3.261
23372.000	-3.261
23373.000	-3.261
23373.000	-3.261
23374.000	-3.261
23375.000	-3.261
23375.000	-3.261
23375.000	-3.261
23376.000	-3.261
23376.000	-3.261
23376.000	-3.261
23377.000	-3.261
23377.000	-3.261
23377.000	-3.261
23378.000	-3.261
23378.000	-3.261
23378.000	-3.267
23379.000	-3.267
23379.000	-3.267
23379.000	-3.267
23380.000	-3.267
23380.000	-3.267
23380.000	-3.267
23380.000	-3.267
23381.000	-3.267
23382.000	-3.267
23383.000	-3.267
23383.000	-3.267
23383.000	-3.267
23384.000	-3.267
23384.000	-3.267
23384.000	-3.267
23385.000	-3.267
23385.000	-3.267
23385.000	-3.267
23386.000	-3.267
23386.000	-3.289
23386.000	-3.289
23387.000	-3.289
23387.000	-3.289
23387.000	-3.289
23388.000	-3.289
23388.000	-3.289
23388.000	-3.289
23389.000	-3.289
23389.000	-3.289
23390.000	-3.289
23391.000	-3.289
23391.000	-3.289
23391.000	-3.289
23392.000	-3.289
23392.000	-3.289
23392.000	-3.289
23393.000	-3.289
23393.000	-3.289
23393.000	-3.289
23393.000	-3.289
23394.000	-3.330
23394.000	-3.330
23394.000	-3.330
23395.000	-3.330
23395.000	-3.330
23395.000	-3.330
23396.000	-3.330
23396.000	-3.330
23396.000	-3.330
23397.000	-3.330
23398.000	-3.330
23399.000	-3.330
23399.000	-3.330
23399.000	-3.330
23400.000	-3.330
23400.000	-3.330
23400.000	-3.330
23401.000	-3.330
23401.000	-3.330
23401.000	-3.330
23402.000	-3.385
23402.000	-3.385
23402.000	-3.385
23403.000	-3.385
23403.000	-3.385
23403.000	-3.385
23403.000	-3.385
23404.000	-3.385
23404.000	-3.385
23405.000	-3.385
23406.000	-3.385
23406.000	-3.385
23407.000	-3.385
23407.000	-3.385
23407.000	-3.385
23408.000	-3.385
23408.000	-3.385
23408.000	-3.385
23409.000	-3.385
23409.000	-3.385
23409.000	-3.427
23410.000	-3.427
23410.000	-3.427
23410.000	-3.427
23411.000	-3.427
23411.000	-3.427
23411.000	-3.427
23412.000	-3.427
23412.000	-3.427
23412.000	-3.427
23413.000	-3.427
23414.000	-3.427
23414.000	-3.427
23415.000	-3.427
23415.000	-3.427
23415.000	-3.427
23415.000	-3.427
23416.000	-3.427
23416.000	-3.427
23416.000	-3.427
23417.000	-3.427
23417.000	-3.427
23417.000	-3.414
23418.000	-3.414
23418.000	-3.414
23418.000	-3.414
23419.000	-3.414
23419.000	-3.414
23419.000	-3.414
23420.000	-3.414
23420.000	-3.414
23421.000	-3.414
23422.000	-3.414
23422.000	-3.414
23422.000	-3.414
23423.000	-3.414
23423.000	-3.414
23423.000	-3.414
23424.000	-3.414
23424.000	-3.414
23424.000	-3.414
23425.000	-3.414
23425.000	-3.414
23425.000	-3.447
23426.000	-3.447
23426.000	-3.447
23426.000	-3.447
23427.000	-3.447
23427.000	-3.447
23427.000	-3.447
23428.000	-3.447
23428.000	-3.447
23429.000	-3.447
23430.000	-3.447
23430.000	-3.447
23430.000	-3.447
23431.000	-3.447
23431.000	-3.447
23431.000	-3.447
23432.000	-3.447
23432.000	-3.447
23432.000	-3.447
23432.000	-3.447
23433.000	-3.447
23433.000	-3.470
23433.000	-3.470
23434.000	-3.470
23434.000	-3.470
23434.000	-3.470
23435.000	-3.470
23435.000	-3.470
23435.000	-3.470
23436.000	-3.470
23437.000	-3.470
23438.000	-3.470
23438.000	-3.470
23439.000	-3.470
23439.000	-3.470
23439.000	-3.470
23440.000	-3.470
23440.000	-3.470
23440.000	-3.470
23441.000	-3.470
23441.000	-3.485
23441.000	-3.485
23442.000	-3.485
23442.000	-3.485
23442.000	-3.485
23443.000	-3.485
23443.000	-3.485
23443.000	-3.485
23443.000	-3.485
23445.000	-3.485
23445.000	-3.485
23446.000	-3.485
23446.000	-3.485
23446.000	-3.485
23447.000	-3.485
23447.000	-3.485
23447.000	-3.485
23448.000	-3.485
23448.000	-3.485
23448.000	-3.485
23449.000	-3.485
23449.000	-3.547
23449.000	-3.547
23450.000	-3.547
23450.000	-3.547
23450.000	-3.547
23451.000	-3.547
23451.000	-3.547
23451.000	-3.547
23451.000	-3.547
23452.000	-3.547
23453.000	-3.547
23454.000	-3.547
23454.000	-3.547
23454.000	-3.547
23454.000	-3.547
23455.000	-3.547
23455.000	-3.547
23456.000	-3.547
23456.000	-3.547
23456.000	-3.547
23457.000	-3.581
23457.000	-3.581
23457.000	-3.581
23458.000	-3.581
23458.000	-3.581
23458.000	-3.581
23459.000	-3.581
23459.000	-3.581
23459.000	-3.581
23459.000	-3.581
23460.000	-3.581
23461.000	-3.581
23461.000	-3.581
23462.000	-3.581
23462.000	-3.581
23462.000	-3.581
23463.000	-3.581
23463.000	-3.581
23463.000	-3.581
23464.000	-3.581
23464.000	-3.581
23464.000	-3.581
23465.000	-3.624
23465.000	-3.624
23465.000	-3.624
23466.000	-3.624
23466.000	-3.624
23466.000	-3.624
23467.000	-3.624
23467.000	-3.624
23467.000	-3.624
23468.000	-3.624
23469.000	-3.624
23469.000	-3.624
23470.000	-3.624
23470.000	-3.624
23470.000	-3.624
23471.000	-3.624
23471.000	-3.624
23471.000	-3.624
23472.000	-3.624
23472.000	-3.624
23472.000	-3.624
23473.000	-3.645
23473.000	-3.645
23473.000	-3.645
23474.000	-3.645
23474.000	-3.645
23474.000	-3.645
23475.000	-3.645
23475.000	-3.645
23475.000	-3.645
23476.000	-3.645
23477.000	-3.645
23477.000	-3.645
23477.000	-3.645
23478.000	-3.645
23478.000	-3.645
23478.000	-3.645
23479.000	-3.645
23479.000	-3.645
23479.000	-3.645
23480.000	-3.645
23480.000	-3.645
23480.000	-3.672
23481.000	-3.672
23481.000	-3.672
23481.000	-3.672
23482.000	-3.672
23482.000	-3.672
23482.000	-3.672
23482.000	-3.672
23483.000	-3.672
23483.000	-3.672
23484.000	-3.672
23485.000	-3.672
23485.000	-3.672
23485.000	-3.672
23486.000	-3.672
23486.000	-3.672
23486.000	-3.672
23487.000	-3.672
23487.000	-3.672
23487.000	-3.672
23488.000	-3.672
23488.000	-3.689
23488.000	-3.689
23489.000	-3.689
23489.000	-3.689
23489.000	-3.689
23490.000	-3.689
23490.000	-3.689
23490.000	-3.689
23491.000	-3.689
23492.000	-3.689
23493.000	-3.689
23493.000	-3.689
23493.000	-3.689
23494.000	-3.689
23494.000	-3.689
23494.000	-3.689
23495.000	-3.689
23495.000	-3.689
23495.000	-3.689
23495.000	-3.689
23496.000	-3.689
23496.000	-3.733
23496.000	-3.733
23497.000	-3.733
23497.000	-3.733
23497.000	-3.733
23498.000	-3.733
23498.000	-3.733
23498.000	-3.733
23499.000	-3.733
23500.000	-3.733
23501.000	-3.733
23501.000	-3.733
23501.000	-3.733
23501.000	-3.733
23502.000	-3.733
23502.000	-3.733
23502.000	-3.733
23503.000	-3.733
23503.000	-3.733
23503.000	-3.733
23504.000	-3.741
23504.000	-3.741
23504.000	-3.741
23505.000	-3.741
23505.000	-3.741
23505.000	-3.741
23506.000	-3.741
23506.000	-3.741
23506.000	-3.741
23507.000	-3.741
23508.000	-3.741
23509.000	-3.741
23509.000	-3.741
23509.000	-3.741
23510.000	-3.741
23510.000	-3.741
23510.000	-3.741
23511.000	-3.741
23511.000	-3.741
23511.000	-3.741
23511.000	-3.741
23512.000	-3.742
23512.000	-3.742
23512.000	-3.742
23513.000	-3.742
23513.000	-3.742
23513.000	-3.742
23514.000	-3.742
23514.000	-3.742
23514.000	-3.742
23515.000	-3.742
23516.000	-3.742
23517.000	-3.742
23517.000	-3.742
23517.000	-3.742
23518.000	-3.742
23518.000	-3.742
23518.000	-3.742
23519.000	-3.742
23519.000	-3.742
23519.000	-3.742
23519.000	-3.737
23520.000	-3.737
23520.000	-3.737
23520.000	-3.737
23521.000	-3.737
23521.000	-3.737
23521.000	-3.737
23522.000	-3.737
23522.000	-3.737
23522.000	-3.737
23523.000	-3.737
23524.000	-3.737
23524.000	-3.737
23525.000	-3.737
23525.000	-3.737
23525.000	-3.737
23526.000	-3.737
23526.000	-3.737
23526.000	-3.737
23527.000	-3.737
23527.000	-3.737
23527.000	-3.729
23528.000	-3.729
23528.000	-3.729
23529.000	-3.729
23529.000	-3.729
23529.000	-3.729
23530.000	-3.729
23530.000	-3.729
23530.000	-3.729
23531.000	-3.729
23532.000	-3.729
23532.000	-3.729
23533.000	-3.729
23533.000	-3.729
23533.000	-3.729
23533.000	-3.729
23534.000	-3.729
23534.000	-3.729
23534.000	-3.729
23535.000	-3.729
23535.000	-3.729
23535.000	-3.741
23536.000	-3.741
23536.000	-3.741
23536.000	-3.741
23537.000	-3.741
23537.000	-3.741
23537.000	-3.741
23538.000	-3.741
23538.000	-3.741
23539.000	-3.741
23540.000	-3.741
23540.000	-3.741
23540.000	-3.741
23541.000	-3.741
23541.000	-3.741
23541.000	-3.741
23542.000	-3.741
23542.000	-3.741
23542.000	-3.741
23542.000	-3.741
23543.000	-3.741
23543.000	-3.734
23543.000	-3.734
23544.000	-3.734
23544.000	-3.734
23544.000	-3.734
23545.000	-3.734
23545.000	-3.734
23545.000	-3.734
23546.000	-3.734
23547.000	-3.734
23548.000	-3.734
23548.000	-3.734
23548.000	-3.734
23549.000	-3.734
23549.000	-3.734
23549.000	-3.734
23550.000	-3.734
23550.000	-3.734
23550.000	-3.734
23550.000	-3.734
23551.000	-3.734
23551.000	-3.741
23551.000	-3.741
23552.000	-3.741
23552.000	-3.741
23552.000	-3.741
23553.000	-3.741
23553.000	-3.741
23553.000	-3.741
23554.000	-3.741
23555.000	-3.741
23555.000	-3.741
23556.000	-3.741
23556.000	-3.741
23556.000	-3.741
23557.000	-3.741
23557.000	-3.741
23557.000	-3.741
23558.000	-3.741
23558.000	-3.741
23558.000	-3.741
23559.000	-3.741
23559.000	-3.787
23559.000	-3.787
23559.000	-3.787
23560.000	-3.787
23560.000	-3.787
23560.000	-3.787
23561.000	-3.787
23561.000	-3.787
23561.000	-3.787
23562.000	-3.787
23563.000	-3.787
23564.000	-3.787
23564.000	-3.787
23564.000	-3.787
23565.000	-3.787
23565.000	-3.787
23565.000	-3.787
23566.000	-3.787
23566.000	-3.787
23566.000	-3.787
23566.000	-3.787
23567.000	-3.802
23567.000	-3.802
23568.000	-3.802
23568.000	-3.802
23568.000	-3.802
23569.000	-3.802
23569.000	-3.802
23569.000	-3.802
23570.000	-3.802
23571.000	-3.802
23571.000	-3.802
23572.000	-3.802
23572.000	-3.802
23572.000	-3.802
23573.000	-3.802
23573.000	-3.802
23573.000	-3.802
23574.000	-3.802
23574.000	-3.802
23574.000	-3.802
23575.000	-3.828
23575.000	-3.828
23575.000	-3.828
23576.000	-3.828
23576.000	-3.828
23576.000	-3.828
23577.000	-3.828
23577.000	-3.828
23577.000	-3.828
23578.000	-3.828
23579.000	-3.828
23579.000	-3.828
23580.000	-3.828
23580.000	-3.828
23580.000	-3.828
23581.000	-3.828
23581.000	-3.828
23581.000	-3.828
23582.000	-3.828
23582.000	-3.828
23582.000	-3.828
23582.000	-3.839
23583.000	-3.839
23583.000	-3.839
23583.000	-3.839
23584.000	-3.839
23584.000	-3.839
23584.000	-3.839
23585.000	-3.839
23585.000	-3.839
23586.000	-3.839
23587.000	-3.839
23587.000	-3.839
23587.000	-3.839
23588.000	-3.839
23588.000	-3.839
23588.000	-3.839
23589.000	-3.839
23589.000	-3.839
23589.000	-3.839
23590.000	-3.839
23590.000	-3.839
23590.000	-3.865
23591.000	-3.865
23591.000	-3.865
23591.000	-3.865
23592.000	-3.865
23592.000	-3.865
23592.000	-3.865
23593.000	-3.865
23593.000	-3.865
23594.000	-3.865
23595.000	-3.865
23595.000	-3.865
23595.000	-3.865
23596.000	-3.865
23596.000	-3.865
23596.000	-3.865
23597.000	-3.865
23597.000	-3.865
23597.000	-3.865
23598.000	-3.865
23598.000	-3.868
23598.000	-3.868
23599.000	-3.868
23599.000	-3.868
23599.000	-3.868
23600.000	-3.868
23600.000	-3.868
23600.000	-3.868
23601.000	-3.868
23602.000	-3.868
23602.000	-3.868
23603.000	-3.868
23603.000	-3.868
23603.000	-3.868
23604.000	-3.868
23604.000	-3.868
23604.000	-3.868
23605.000	-3.868
23605.000	-3.868
23605.000	-3.868
23606.000	-3.868
23606.000	-3.880
23607.000	-3.880
23608.000	-3.880
23608.000	-3.880
23608.000	-3.880
23608.000	-3.880
23609.000	-3.880
23610.000	-3.880
23611.000	-3.880
23611.000	-3.880
23611.000	-3.880
23612.000	-3.880
23612.000	-3.880
23613.000	-3.880
23613.000	-3.880
23613.000	-3.880
23613.000	-3.880
23614.000	-3.837
23614.000	-3.837
23614.000	-3.837
23615.000	-3.837
23615.000	-3.837
23616.000	-3.837
23616.000	-3.837
23616.000	-3.837
23617.000	-3.837
23618.000	-3.837
23619.000	-3.837
23619.000	-3.837
23619.000	-3.837
23619.000	-3.837
23620.000	-3.837
23620.000	-3.837
23621.000	-3.837
23621.000	-3.837
23621.000	-3.837
23621.000	-3.827
23622.000	-3.827
23622.000	-3.827
23622.000	-3.827
23623.000	-3.827
23623.000	-3.827
23623.000	-3.827
23624.000	-3.827
23624.000	-3.827
23625.000	-3.827
23626.000	-3.827
23626.000	-3.827
23627.000	-3.827
23627.000	-3.827
23627.000	-3.827
23628.000	-3.827
23628.000	-3.827
23628.000	-3.827
23628.000	-3.827
23629.000	-3.827
23629.000	-3.827
23629.000	-3.809
23630.000	-3.809
23630.000	-3.809
23631.000	-3.809
23631.000	-3.809
23631.000	-3.809
23632.000	-3.809
23632.000	-3.809
23633.000	-3.809
23634.000	-3.809
23634.000	-3.809
23634.000	-3.809
23635.000	-3.809
23635.000	-3.809
23635.000	-3.809
23636.000	-3.809
23636.000	-3.809
23636.000	-3.809
23637.000	-3.809
23637.000	-3.809
23637.000	-3.839
23638.000	-3.839
23639.000	-3.839
23639.000	-3.839
23639.000	-3.839
23640.000	-3.839
23640.000	-3.839
23641.000	-3.839
23642.000	-3.839
23642.000	-3.839
23642.000	-3.839
23643.000	-3.839
23643.000	-3.839
23643.000	-3.839
23644.000	-3.839
23644.000	-3.839
23644.000	-3.839
23645.000	-3.839
23645.000	-3.839
23645.000	-3.851
23646.000	-3.851
23646.000	-3.851
23646.000	-3.851
23646.000	-3.851
23647.000	-3.851
23647.000	-3.851
23647.000	-3.851
23648.000	-3.851
23649.000	-3.851
23650.000	-3.851
23650.000	-3.851
23650.000	-3.851
23651.000	-3.851
23651.000	-3.851
23651.000	-3.851
23651.000	-3.851
23652.000	-3.851
23652.000	-3.851
23652.000	-3.851
23653.000	-3.851
23653.000	-3.870
23653.000	-3.870
23654.000	-3.870
23654.000	-3.870
23655.000	-3.870
23655.000	-3.870
23655.000	-3.870
23656.000	-3.870
23657.000	-3.870
23657.000	-3.870
23658.000	-3.870
23658.000	-3.870
23658.000	-3.870
23659.000	-3.870
23659.000	-3.870
23659.000	-3.870
23660.000	-3.870
23660.000	-3.870
23660.000	-3.870
23661.000	-3.848
23661.000	-3.848
23661.000	-3.848
23662.000	-3.848
23662.000	-3.848
23662.000	-3.848
23663.000	-3.848
23663.000	-3.848
23663.000	-3.848
23664.000	-3.848
23665.000	-3.848
23666.000	-3.848
23666.000	-3.848
23666.000	-3.848
23666.000	-3.848
23667.000	-3.848
23667.000	-3.848
23667.000	-3.848
23668.000	-3.848
23668.000	-3.848
23668.000	-3.848
23669.000	-3.852
23669.000	-3.852
23669.000	-3.852
23670.000	-3.852
23670.000	-3.852
23670.000	-3.852
23671.000	-3.852
23671.000	-3.852
23671.000	-3.852
23672.000	-3.852
23672.000	-3.852
23673.000	-3.852
23673.000	-3.852
23674.000	-3.852
23674.000	-3.852
23674.000	-3.852
23675.000	-3.852
23675.000	-3.852
23675.000	-3.852
23676.000	-3.852
23676.000	-3.852
23676.000	-3.852
23677.000	-3.797
23677.000	-3.797
23678.000	-3.797
23678.000	-3.797
23678.000	-3.797
23679.000	-3.797
23679.000	-3.797
23679.000	-3.797
23680.000	-3.797
23681.000	-3.797
23681.000	-3.797
23682.000	-3.797
23682.000	-3.797
23682.000	-3.797
23683.000	-3.797
23683.000	-3.797
23683.000	-3.797
23684.000	-3.797
23684.000	-3.797
23684.000	-3.797
23685.000	-3.797
23685.000	-3.797
23685.000	-3.797
23685.000	-3.797
23686.000	-3.797
23686.000	-3.797
23686.000	-3.797
23687.000	-3.797
23687.000	-3.797
23688.000	-3.797
23689.000	-3.797
23689.000	-3.797
23690.000	-3.797
23690.000	-3.797
23690.000	-3.797
23690.000	-3.797
23691.000	-3.797
23691.000	-3.797
23691.000	-3.797
23692.000	-3.797
23692.000	-3.763
23692.000	-3.763
23693.000	-3.763
23693.000	-3.763
23693.000	-3.763
23694.000	-3.763
23694.000	-3.763
23694.000	-3.763
23695.000	-3.763
23695.000	-3.763
23696.000	-3.763
23697.000	-3.763
23697.000	-3.763
23697.000	-3.763
23698.000	-3.763
23698.000	-3.763
23698.000	-3.763
23699.000	-3.763
23699.000	-3.763
23699.000	-3.763
23700.000	-3.763
23700.000	-3.763
23700.000	-3.791
23701.000	-3.791
23701.000	-3.791
23701.000	-3.791
23701.000	-3.791
23702.000	-3.791
23702.000	-3.791
23702.000	-3.791
23703.000	-3.791
23704.000	-3.791
23705.000	-3.791
23705.000	-3.791
23705.000	-3.791
23706.000	-3.791
23706.000	-3.791
23706.000	-3.791
23707.000	-3.791
23707.000	-3.791
23707.000	-3.791
23707.000	-3.791
23708.000	-3.791
23708.000	-3.783
23708.000	-3.783
23709.000	-3.783
23709.000	-3.783
23709.000	-3.783
23710.000	-3.783
23710.000	-3.783
23710.000	-3.783
23711.000	-3.783
23712.000	-3.783
23712.000	-3.783
23713.000	-3.783
23713.000	-3.783
23713.000	-3.783
23714.000	-3.783
23714.000	-3.783
23714.000	-3.783
23715.000	-3.783
23715.000	-3.783
23715.000	-3.783
23716.000	-3.762
23716.000	-3.762
23717.000	-3.762
23717.000	-3.762
23718.000	-3.762
23718.000	-3.762
23718.000	-3.762
23719.000	-3.762
23720.000	-3.762
23721.000	-3.762
23721.000	-3.762
23721.000	-3.762
23722.000	-3.762
23722.000	-3.762
23722.000	-3.762
23723.000	-3.762
23723.000	-3.762
23723.000	-3.762
23723.000	-3.762
23724.000	-3.751
23724.000	-3.751
23724.000	-3.751
23725.000	-3.751
23725.000	-3.751
23725.000	-3.751
23726.000	-3.751
23726.000	-3.751
23726.000	-3.751
23727.000	-3.751
23728.000	-3.751
23729.000	-3.751
23729.000	-3.751
23729.000	-3.751
23729.000	-3.751
23730.000	-3.751
23730.000	-3.751
23730.000	-3.751
23731.000	-3.751
23731.000	-3.751
23731.000	-3.751
23732.000	-3.789
23732.000	-3.789
23732.000	-3.789
23733.000	-3.789
23733.000	-3.789
23733.000	-3.789
23734.000	-3.789
23734.000	-3.789
23734.000	-3.789
23735.000	-3.789
23736.000	-3.789
23736.000	-3.789
23737.000	-3.789
23737.000	-3.789
23737.000	-3.789
23738.000	-3.789
23738.000	-3.789
23738.000	-3.789
23739.000	-3.789
23739.000	-3.789
23739.000	-3.789
23739.000	-3.767
23740.000	-3.767
23740.000	-3.767
23740.000	-3.767
23741.000	-3.767
23741.000	-3.767
23741.000	-3.767
23742.000	-3.767
23742.000	-3.767
23742.000	-3.767
23743.000	-3.767
23744.000	-3.767
23744.000	-3.767
23745.000	-3.767
23745.000	-3.767
23745.000	-3.767
23746.000	-3.767
23746.000	-3.767
23746.000	-3.767
23747.000	-3.767
23747.000	-3.767
23747.000	-3.767
23747.000	-3.767
23748.000	-3.767
23748.000	-3.767
23748.000	-3.767
23749.000	-3.767
23749.000	-3.767
23749.000	-3.767
23750.000	-3.767
23750.000	-3.767
23751.000	-3.767
23752.000	-3.767
23752.000	-3.767
23752.000	-3.767
23753.000	-3.767
23753.000	-3.767
23753.000	-3.767
23754.000	-3.767
23754.000	-3.767
23754.000	-3.767
23755.000	-3.767
23755.000	-3.767
23755.000	-3.770
23756.000	-3.770
23756.000	-3.770
23756.000	-3.770
23756.000	-3.770
23757.000	-3.770
23757.000	-3.770
23757.000	-3.770
23758.000	-3.770
23758.000	-3.770
23759.000	-3.770
23760.000	-3.770
23760.000	-3.770
23760.000	-3.770
23761.000	-3.770
23761.000	-3.770
23761.000	-3.770
23762.000	-3.770
23762.000	-3.770
23762.000	-3.770
23763.000	-3.770
23763.000	-3.770
23763.000	-3.762
23763.000	-3.762
23764.000	-3.762
23764.000	-3.762
23764.000	-3.762
23765.000	-3.762
23765.000	-3.762
23765.000	-3.762
23766.000	-3.762
23767.000	-3.762
23768.000	-3.762
23768.000	-3.762
23768.000	-3.762
23769.000	-3.762
23769.000	-3.762
23769.000	-3.762
23769.000	-3.762
23770.000	-3.762
23771.000	-3.762
23771.000	-3.744
23771.000	-3.744
23772.000	-3.744
23772.000	-3.744
23773.000	-3.744
23773.000	-3.744
23773.000	-3.744
23774.000	-3.744
23775.000	-3.744
23775.000	-3.744
23776.000	-3.744
23776.000	-3.744
23776.000	-3.744
23777.000	-3.744
23777.000	-3.744
23777.000	-3.744
23778.000	-3.744
23778.000	-3.744
23778.000	-3.744
23779.000	-3.744
23779.000	-3.741
23779.000	-3.741
23780.000	-3.741
23780.000	-3.741
23781.000	-3.741
23781.000	-3.741
23781.000	-3.741
23782.000	-3.741
23783.000	-3.741
23784.000	-3.741
23784.000	-3.741
23784.000	-3.741
23785.000	-3.741
23785.000	-3.741
23785.000	-3.741
23786.000	-3.741
23786.000	-3.741
23786.000	-3.741
23787.000	-3.708
23787.000	-3.708
23788.000	-3.708
23788.000	-3.708
23788.000	-3.708
23789.000	-3.708
23789.000	-3.708
23789.000	-3.708
23790.000	-3.708
23791.000	-3.708
23791.000	-3.708
23792.000	-3.708
23792.000	-3.708
23792.000	-3.708
23793.000	-3.708
23793.000	-3.708
23793.000	-3.708
23794.000	-3.708
23794.000	-3.708
23794.000	-3.708
23794.000	-3.707
23795.000	-3.707
23795.000	-3.707
23795.000	-3.707
23796.000	-3.707
23796.000	-3.707
23796.000	-3.707
23797.000	-3.707
23797.000	-3.707
23797.000	-3.707
23798.000	-3.707
23799.000	-3.707
23799.000	-3.707
23800.000	-3.707
23800.000	-3.707
23800.000	-3.707
23800.000	-3.707
23801.000	-3.707
23801.000	-3.707
23801.000	-3.707
23802.000	-3.707
